6.435644e-02 8.267327e-01 6.038040e-03
7.425743e-02 8.267327e-01 6.837741e-03
8.415842e-02 8.267327e-01 7.575720e-03
9.405941e-02 8.267327e-01 8.250700e-03
1.039604e-01 8.267327e-01 8.861391e-03
1.138614e-01 8.267327e-01 9.406448e-03
1.237624e-01 8.267327e-01 9.884742e-03
1.336634e-01 8.267327e-01 1.029520e-02
1.435644e-01 8.267327e-01 1.063710e-02
1.534653e-01 8.267327e-01 1.091011e-02
1.633663e-01 8.267327e-01 1.111435e-02
1.732673e-01 8.267327e-01 1.125044e-02
1.831683e-01 8.267327e-01 1.131963e-02
1.930693e-01 8.267327e-01 1.132377e-02
2.029703e-01 8.267327e-01 1.126530e-02
2.128713e-01 8.267327e-01 1.114734e-02
2.227723e-01 8.267327e-01 1.097365e-02
2.326733e-01 8.267327e-01 1.074845e-02
2.425743e-01 8.267327e-01 1.047658e-02
2.524752e-01 8.267327e-01 1.016337e-02
2.623762e-01 8.267327e-01 9.814455e-03
2.722772e-01 8.267327e-01 9.435788e-03
2.821782e-01 8.267327e-01 9.033605e-03
2.920792e-01 8.267327e-01 8.614204e-03
3.019802e-01 8.267327e-01 8.183913e-03
3.118812e-01 8.267327e-01 7.749043e-03
3.217822e-01 8.267327e-01 7.315732e-03
3.316832e-01 8.267327e-01 6.889919e-03
3.415842e-01 8.267327e-01 6.477302e-03
3.514851e-01 8.267327e-01 6.083224e-03
3.613861e-01 8.267327e-01 5.712691e-03
3.712871e-01 8.267327e-01 5.370406e-03
3.811881e-01 8.267327e-01 5.060639e-03
3.910891e-01 8.267327e-01 4.787271e-03
4.009901e-01 8.267327e-01 4.553919e-03
4.108911e-01 8.267327e-01 4.363809e-03
4.207921e-01 8.267327e-01 4.219794e-03
4.306931e-01 8.267327e-01 4.124492e-03
4.405941e-01 8.267327e-01 4.080218e-03
4.504950e-01 8.267327e-01 4.088969e-03
4.603960e-01 8.267327e-01 4.152473e-03
4.702970e-01 8.267327e-01 4.272178e-03
4.801980e-01 8.267327e-01 4.449277e-03
4.900990e-01 8.267327e-01 4.684596e-03
5.000000e-01 8.267327e-01 4.978591e-03
5.099010e-01 8.267327e-01 5.331447e-03
5.198020e-01 8.267327e-01 5.742862e-03
5.297030e-01 8.267327e-01 6.211979e-03
5.396040e-01 8.267327e-01 6.737524e-03
5.495050e-01 8.267327e-01 7.317623e-03
5.594059e-01 8.267327e-01 7.949664e-03
5.693069e-01 8.267327e-01 8.630413e-03
5.792079e-01 8.267327e-01 9.355936e-03
5.891089e-01 8.267327e-01 1.012150e-02
5.990099e-01 8.267327e-01 1.092164e-02
6.089109e-01 8.267327e-01 1.175018e-02
6.188119e-01 8.267327e-01 1.260022e-02
6.287129e-01 8.267327e-01 1.346428e-02
6.386139e-01 8.267327e-01 1.433431e-02
6.485149e-01 8.267327e-01 1.520180e-02
6.584158e-01 8.267327e-01 1.605796e-02
6.683168e-01 8.267327e-01 1.689385e-02
6.782178e-01 8.267327e-01 1.770037e-02
6.881188e-01 8.267327e-01 1.846860e-02
6.980198e-01 8.267327e-01 1.918989e-02
7.079208e-01 8.267327e-01 1.985588e-02
7.178218e-01 8.267327e-01 2.045867e-02
7.277228e-01 8.267327e-01 2.099103e-02
7.376238e-01 8.267327e-01 2.144631e-02
7.475248e-01 8.267327e-01 2.181853e-02
7.574257e-01 8.267327e-01 2.210251e-02
7.673267e-01 8.267327e-01 2.229378e-02
7.772277e-01 8.267327e-01 2.238859e-02
7.871287e-01 8.267327e-01 2.238395e-02
7.970297e-01 8.267327e-01 2.227755e-02
8.069307e-01 8.267327e-01 2.206776e-02
8.168317e-01 8.267327e-01 2.175357e-02
8.267327e-01 8.267327e-01 2.133462e-02
8.366337e-01 8.267327e-01 2.081112e-02
8.465347e-01 8.267327e-01 2.018385e-02
8.564356e-01 8.267327e-01 1.945418e-02
8.663366e-01 8.267327e-01 1.862402e-02
8.762376e-01 8.267327e-01 1.769572e-02
8.861386e-01 8.267327e-01 1.667210e-02
8.960396e-01 8.267327e-01 1.555642e-02
9.059406e-01 8.267327e-01 1.435198e-02
9.158416e-01 8.267327e-01 1.306227e-02
9.257426e-01 8.267327e-01 1.169069e-02
9.356436e-01 8.267327e-01 1.024024e-02
9.455446e-01 8.267327e-01 8.713457e-03
9.554455e-01 8.267327e-01 7.112470e-03
9.653465e-01 8.267327e-01 5.438626e-03
9.752475e-01 8.267327e-01 3.693140e-03
9.851485e-01 8.267327e-01 1.877596e-03
9.950495e-01 8.267327e-01 0.000000e+00
4.950495e-03 8.366337e-01 0.000000e+00
1.485149e-02 8.366337e-01 1.142285e-03
2.475248e-02 8.366337e-01 2.209147e-03
3.465347e-02 8.366337e-01 3.230896e-03
4.455446e-02 8.366337e-01 4.200352e-03
5.445545e-02 8.366337e-01 5.114690e-03
6.435644e-02 8.366337e-01 5.972444e-03
7.425743e-02 8.366337e-01 6.771937e-03
8.415842e-02 8.366337e-01 7.511626e-03
9.405941e-02 8.366337e-01 8.189829e-03
1.039604e-01 8.366337e-01 8.804964e-03
1.138614e-01 8.366337e-01 9.355297e-03
1.237624e-01 8.366337e-01 9.839393e-03
1.336634e-01 8.366337e-01 1.025602e-02
1.435644e-01 8.366337e-01 1.060424e-02
1.534653e-01 8.366337e-01 1.088354e-02
1.633663e-01 8.366337e-01 1.109397e-02
1.732673e-01 8.366337e-01 1.123607e-02
1.831683e-01 8.366337e-01 1.131097e-02
1.930693e-01 8.366337e-01 1.132052e-02
2.029703e-01 8.366337e-01 1.126713e-02
2.128713e-01 8.366337e-01 1.115384e-02
2.227723e-01 8.366337e-01 1.098439e-02
2.326733e-01 8.366337e-01 1.076306e-02
2.425743e-01 8.366337e-01 1.049459e-02
2.524752e-01 8.366337e-01 1.018427e-02
2.623762e-01 8.366337e-01 9.837788e-03
2.722772e-01 8.366337e-01 9.461048e-03
2.821782e-01 8.366337e-01 9.060210e-03
2.920792e-01 8.366337e-01 8.641617e-03
3.019802e-01 8.366337e-01 8.211591e-03
3.118812e-01 8.366337e-01 7.776374e-03
3.217822e-01 8.366337e-01 7.342147e-03
3.316832e-01 8.366337e-01 6.914898e-03
3.415842e-01 8.366337e-01 6.500294e-03
3.514851e-01 8.366337e-01 6.103730e-03
3.613861e-01 8.366337e-01 5.730334e-03
3.712871e-01 8.366337e-01 5.384818e-03
3.811881e-01 8.366337e-01 5.071510e-03
3.910891e-01 8.366337e-01 4.794470e-03
4.009901e-01 8.366337e-01 4.557380e-03
4.108911e-01 8.366337e-01 4.363509e-03
4.207921e-01 8.366337e-01 4.215901e-03
4.306931e-01 8.366337e-01 4.117295e-03
4.405941e-01 8.366337e-01 4.070029e-03
4.504950e-01 8.366337e-01 4.076220e-03
4.603960e-01 8.366337e-01 4.137728e-03
4.702970e-01 8.366337e-01 4.255994e-03
4.801980e-01 8.366337e-01 4.432183e-03
4.900990e-01 8.366337e-01 4.667201e-03
5.000000e-01 8.366337e-01 4.961485e-03
5.099010e-01 8.366337e-01 5.315070e-03
5.198020e-01 8.366337e-01 5.727673e-03
5.297030e-01 8.366337e-01 6.198440e-03
5.396040e-01 8.366337e-01 6.725935e-03
5.495050e-01 8.366337e-01 7.308245e-03
5.594059e-01 8.366337e-01 7.942791e-03
5.693069e-01 8.366337e-01 8.626224e-03
5.792079e-01 8.366337e-01 9.354544e-03
5.891089e-01 8.366337e-01 1.012305e-02
5.990099e-01 8.366337e-01 1.092622e-02
6.089109e-01 8.366337e-01 1.175780e-02
6.188119e-01 8.366337e-01 1.261092e-02
6.287129e-01 8.366337e-01 1.347806e-02
6.386139e-01 8.366337e-01 1.435108e-02
6.485149e-01 8.366337e-01 1.522146e-02
6.584158e-01 8.366337e-01 1.608043e-02
6.683168e-01 8.366337e-01 1.691891e-02
6.782178e-01 8.366337e-01 1.772779e-02
6.881188e-01 8.366337e-01 1.849817e-02
6.980198e-01 8.366337e-01 1.922130e-02
7.079208e-01 8.366337e-01 1.988877e-02
7.178218e-01 8.366337e-01 2.049274e-02
7.277228e-01 8.366337e-01 2.102592e-02
7.376238e-01 8.366337e-01 2.148163e-02
7.475248e-01 8.366337e-01 2.185394e-02
7.574257e-01 8.366337e-01 2.213767e-02
7.673267e-01 8.366337e-01 2.232835e-02
7.772277e-01 8.366337e-01 2.242226e-02
7.871287e-01 8.366337e-01 2.241643e-02
7.970297e-01 8.366337e-01 2.230855e-02
8.069307e-01 8.366337e-01 2.209698e-02
8.168317e-01 8.366337e-01 2.178073e-02
8.267327e-01 8.366337e-01 2.135938e-02
8.366337e-01 8.366337e-01 2.083312e-02
8.465347e-01 8.366337e-01 2.020271e-02
8.564356e-01 8.366337e-01 1.946948e-02
8.663366e-01 8.366337e-01 1.863525e-02
8.762376e-01 8.366337e-01 1.770241e-02
8.861386e-01 8.366337e-01 1.667388e-02
8.960396e-01 8.366337e-01 1.555291e-02
9.059406e-01 8.366337e-01 1.434302e-02
9.158416e-01 8.366337e-01 1.304810e-02
9.257426e-01 8.366337e-01 1.167176e-02
9.356436e-01 8.366337e-01 1.021746e-02
9.455446e-01 8.366337e-01 8.688315e-03
9.554455e-01 8.366337e-01 7.086885e-03
9.653465e-01 8.366337e-01 5.414958e-03
9.752475e-01 8.366337e-01 3.674180e-03
9.851485e-01 8.366337e-01 1.866319e-03
9.950495e-01 8.366337e-01 0.000000e+00
4.950495e-03 8.465347e-01 0.000000e+00
1.485149e-02 8.465347e-01 1.122477e-03
2.475248e-02 8.465347e-01 2.175779e-03
3.465347e-02 8.465347e-01 3.187120e-03
4.455446e-02 8.465347e-01 4.149505e-03
5.445545e-02 8.465347e-01 5.059867e-03
6.435644e-02 8.465347e-01 5.916253e-03
7.425743e-02 8.465347e-01 6.716617e-03
8.415842e-02 8.465347e-01 7.459039e-03
9.405941e-02 8.465347e-01 8.141301e-03
1.039604e-01 8.465347e-01 8.761498e-03
1.138614e-01 8.465347e-01 9.317651e-03
1.237624e-01 8.465347e-01 9.807963e-03
1.336634e-01 8.465347e-01 1.023099e-02
1.435644e-01 8.465347e-01 1.058567e-02
1.534653e-01 8.465347e-01 1.087133e-02
1.633663e-01 8.465347e-01 1.108788e-02
1.732673e-01 8.465347e-01 1.123581e-02
1.831683e-01 8.465347e-01 1.131620e-02
1.930693e-01 8.465347e-01 1.133080e-02
2.029703e-01 8.465347e-01 1.128202e-02
2.128713e-01 8.465347e-01 1.117291e-02
2.227723e-01 8.465347e-01 1.100710e-02
2.326733e-01 8.465347e-01 1.078888e-02
2.425743e-01 8.465347e-01 1.052303e-02
2.524752e-01 8.465347e-01 1.021477e-02
2.623762e-01 8.465347e-01 9.869757e-03
2.722772e-01 8.465347e-01 9.493941e-03
2.821782e-01 8.465347e-01 9.093471e-03
2.920792e-01 8.465347e-01 8.674633e-03
3.019802e-01 8.465347e-01 8.243767e-03
3.118812e-01 8.465347e-01 7.807164e-03
3.217822e-01 8.465347e-01 7.370991e-03
3.316832e-01 8.465347e-01 6.941225e-03
3.415842e-01 8.465347e-01 6.523603e-03
3.514851e-01 8.465347e-01 6.123590e-03
3.613861e-01 8.465347e-01 5.746313e-03
3.712871e-01 8.465347e-01 5.396545e-03
3.811881e-01 8.465347e-01 5.078749e-03
3.910891e-01 8.465347e-01 4.797035e-03
4.009901e-01 8.465347e-01 4.555139e-03
4.108911e-01 8.465347e-01 4.356504e-03
4.207921e-01 8.465347e-01 4.204278e-03
4.306931e-01 8.465347e-01 4.101271e-03
4.405941e-01 8.465347e-01 4.050006e-03
4.504950e-01 8.465347e-01 4.052714e-03
4.603960e-01 8.465347e-01 4.111302e-03
4.702970e-01 8.465347e-01 4.227348e-03
4.801980e-01 8.465347e-01 4.402055e-03
4.900990e-01 8.465347e-01 4.636274e-03
5.000000e-01 8.465347e-01 4.930491e-03
5.099010e-01 8.465347e-01 5.284717e-03
5.198020e-01 8.465347e-01 5.698527e-03
5.297030e-01 8.465347e-01 6.171060e-03
5.396040e-01 8.465347e-01 6.700863e-03
5.495050e-01 8.465347e-01 7.285883e-03
5.594059e-01 8.465347e-01 7.923479e-03
5.693069e-01 8.465347e-01 8.610317e-03
5.792079e-01 8.465347e-01 9.342313e-03
5.891089e-01 8.465347e-01 1.011466e-02
5.990099e-01 8.465347e-01 1.092184e-02
6.089109e-01 8.465347e-01 1.175756e-02
6.188119e-01 8.465347e-01 1.261487e-02
6.287129e-01 8.465347e-01 1.348615e-02
6.386139e-01 8.465347e-01 1.436329e-02
6.485149e-01 8.465347e-01 1.523771e-02
6.584158e-01 8.465347e-01 1.610049e-02
6.683168e-01 8.465347e-01 1.694255e-02
6.782178e-01 8.465347e-01 1.775477e-02
6.881188e-01 8.465347e-01 1.852815e-02
6.980198e-01 8.465347e-01 1.925386e-02
7.079208e-01 8.465347e-01 1.992355e-02
7.178218e-01 8.465347e-01 2.052932e-02
7.277228e-01 8.465347e-01 2.106384e-02
7.376238e-01 8.465347e-01 2.152046e-02
7.475248e-01 8.465347e-01 2.189329e-02
7.574257e-01 8.465347e-01 2.217712e-02
7.673267e-01 8.465347e-01 2.236753e-02
7.772277e-01 8.465347e-01 2.246085e-02
7.871287e-01 8.465347e-01 2.245409e-02
7.970297e-01 8.465347e-01 2.234498e-02
8.069307e-01 8.465347e-01 2.213190e-02
8.168317e-01 8.465347e-01 2.181383e-02
8.267327e-01 8.465347e-01 2.139036e-02
8.366337e-01 8.465347e-01 2.086163e-02
8.465347e-01 8.465347e-01 2.022837e-02
8.564356e-01 8.465347e-01 1.949181e-02
8.663366e-01 8.465347e-01 1.865374e-02
8.762376e-01 8.465347e-01 1.771659e-02
8.861386e-01 8.465347e-01 1.668319e-02
8.960396e-01 8.465347e-01 1.555685e-02
9.059406e-01 8.465347e-01 1.434141e-02
9.158416e-01 8.465347e-01 1.304086e-02
9.257426e-01 8.465347e-01 1.165913e-02
9.356436e-01 8.465347e-01 1.020032e-02
9.455446e-01 8.465347e-01 8.667967e-03
9.554455e-01 8.465347e-01 7.065076e-03
9.653465e-01 8.465347e-01 5.394099e-03
9.752475e-01 8.465347e-01 3.657066e-03
9.851485e-01 8.465347e-01 1.855924e-03
9.950495e-01 8.465347e-01 0.000000e+00
4.950495e-03 8.564356e-01 0.000000e+00
1.485149e-02 8.564356e-01 1.104388e-03
2.475248e-02 8.564356e-01 2.145895e-03
3.465347e-02 8.564356e-01 3.148486e-03
4.455446e-02 8.564356e-01 4.105312e-03
5.445545e-02 8.564356e-01 5.013100e-03
6.435644e-02 8.564356e-01 5.869471e-03
7.425743e-02 8.564356e-01 6.671799e-03
8.415842e-02 8.564356e-01 7.417859e-03
9.405941e-02 8.564356e-01 8.105034e-03
1.039604e-01 8.564356e-01 8.730895e-03
1.138614e-01 8.564356e-01 9.293264e-03
1.237624e-01 8.564356e-01 9.790123e-03
1.336634e-01 8.564356e-01 1.021973e-02
1.435644e-01 8.564356e-01 1.058089e-02
1.534653e-01 8.564356e-01 1.087284e-02
1.633663e-01 8.564356e-01 1.109536e-02
1.732673e-01 8.564356e-01 1.124885e-02
1.831683e-01 8.564356e-01 1.133437e-02
1.930693e-01 8.564356e-01 1.135360e-02
2.029703e-01 8.564356e-01 1.130891e-02
2.128713e-01 8.564356e-01 1.120333e-02
2.227723e-01 8.564356e-01 1.104050e-02
2.326733e-01 8.564356e-01 1.082465e-02
2.425743e-01 8.564356e-01 1.056056e-02
2.524752e-01 8.564356e-01 1.025348e-02
2.623762e-01 8.564356e-01 9.909019e-03
2.722772e-01 8.564356e-01 9.533138e-03
2.821782e-01 8.564356e-01 9.132014e-03
2.920792e-01 8.564356e-01 8.711922e-03
3.019802e-01 8.564356e-01 8.279208e-03
3.118812e-01 8.564356e-01 7.840200e-03
3.217822e-01 8.564356e-01 7.401075e-03
3.316832e-01 8.564356e-01 6.967831e-03
3.415842e-01 8.564356e-01 6.546266e-03
3.514851e-01 8.564356e-01 6.141873e-03
3.613861e-01 8.564356e-01 5.759808e-03
3.712871e-01 8.564356e-01 5.404936e-03
3.811881e-01 8.564356e-01 5.081787e-03
3.910891e-01 8.564356e-01 4.794506e-03
4.009901e-01 8.564356e-01 4.546944e-03
4.108911e-01 8.564356e-01 4.342678e-03
4.207921e-01 8.564356e-01 4.184930e-03
4.306931e-01 8.564356e-01 4.076642e-03
4.405941e-01 8.564356e-01 4.020525e-03
4.504950e-01 8.564356e-01 4.018934e-03
4.603960e-01 8.564356e-01 4.073871e-03
4.702970e-01 8.564356e-01 4.187039e-03
4.801980e-01 8.564356e-01 4.359736e-03
4.900990e-01 8.564356e-01 4.592791e-03
5.000000e-01 8.564356e-01 4.886668e-03
5.099010e-01 8.564356e-01 5.241395e-03
5.198020e-01 8.564356e-01 5.656468e-03
5.297030e-01 8.564356e-01 6.130917e-03
5.396040e-01 8.564356e-01 6.663269e-03
5.495050e-01 8.564356e-01 7.251409e-03
5.594059e-01 8.564356e-01 7.892587e-03
5.693069e-01 8.564356e-01 8.583421e-03
5.792079e-01 8.564356e-01 9.319786e-03
5.891089e-01 8.564356e-01 1.009679e-02
5.990099e-01 8.564356e-01 1.090884e-02
6.089109e-01 8.564356e-01 1.174961e-02
6.188119e-01 8.564356e-01 1.261205e-02
6.287129e-01 8.564356e-01 1.348850e-02
6.386139e-01 8.564356e-01 1.437076e-02
6.485149e-01 8.564356e-01 1.525016e-02
6.584158e-01 8.564356e-01 1.611773e-02
6.683168e-01 8.564356e-01 1.696431e-02
6.782178e-01 8.564356e-01 1.778073e-02
6.881188e-01 8.564356e-01 1.855789e-02
6.980198e-01 8.564356e-01 1.928696e-02
7.079208e-01 8.564356e-01 1.995954e-02
7.178218e-01 8.564356e-01 2.056769e-02
7.277228e-01 8.564356e-01 2.110409e-02
7.376238e-01 8.564356e-01 2.156212e-02
7.475248e-01 8.564356e-01 2.193588e-02
7.574257e-01 8.564356e-01 2.222019e-02
7.673267e-01 8.564356e-01 2.241068e-02
7.772277e-01 8.564356e-01 2.250369e-02
7.871287e-01 8.564356e-01 2.249630e-02
7.970297e-01 8.564356e-01 2.238625e-02
8.069307e-01 8.564356e-01 2.217194e-02
8.168317e-01 8.564356e-01 2.185235e-02
8.267327e-01 8.564356e-01 2.142706e-02
8.366337e-01 8.564356e-01 2.089620e-02
8.465347e-01 8.564356e-01 2.026039e-02
8.564356e-01 8.564356e-01 1.952084e-02
8.663366e-01 8.564356e-01 1.867931e-02
8.762376e-01 8.564356e-01 1.773809e-02
8.861386e-01 8.564356e-01 1.669995e-02
8.960396e-01 8.564356e-01 1.556838e-02
9.059406e-01 8.564356e-01 1.434727e-02
9.158416e-01 8.564356e-01 1.304067e-02
9.257426e-01 8.564356e-01 1.165309e-02
9.356436e-01 8.564356e-01 1.018909e-02
9.455446e-01 8.564356e-01 8.652520e-03
9.554455e-01 8.564356e-01 7.047197e-03
9.653465e-01 8.564356e-01 5.376159e-03
9.752475e-01 8.564356e-01 3.641804e-03
9.851485e-01 8.564356e-01 1.846409e-03
9.950495e-01 8.564356e-01 0.000000e+00
4.950495e-03 8.663366e-01 0.000000e+00
1.485149e-02 8.663366e-01 1.087933e-03
2.475248e-02 8.663366e-01 2.119351e-03
3.465347e-02 8.663366e-01 3.114878e-03
4.455446e-02 8.663366e-01 4.067771e-03
5.445545e-02 8.663366e-01 4.974364e-03
6.435644e-02 8.663366e-01 5.832026e-03
7.425743e-02 8.663366e-01 6.637555e-03
8.415842e-02 8.663366e-01 7.388103e-03
9.405941e-02 8.663366e-01 8.080887e-03
1.039604e-01 8.663366e-01 8.713041e-03
1.138614e-01 8.663366e-01 9.281966e-03
1.237624e-01 8.663366e-01 9.785535e-03
1.336634e-01 8.663366e-01 1.022182e-02
1.435644e-01 8.663366e-01 1.058941e-02
1.534653e-01 8.663366e-01 1.088747e-02
1.633663e-01 8.663366e-01 1.111571e-02
1.732673e-01 8.663366e-01 1.127442e-02
1.831683e-01 8.663366e-01 1.136462e-02
1.930693e-01 8.663366e-01 1.138798e-02
2.029703e-01 8.663366e-01 1.134679e-02
2.128713e-01 8.663366e-01 1.124407e-02
2.227723e-01 8.663366e-01 1.108347e-02
2.326733e-01 8.663366e-01 1.086919e-02
2.425743e-01 8.663366e-01 1.060600e-02
2.524752e-01 8.663366e-01 1.029916e-02
2.623762e-01 8.663366e-01 9.954317e-03
2.722772e-01 8.663366e-01 9.577406e-03
2.821782e-01 8.663366e-01 9.174618e-03
2.920792e-01 8.663366e-01 8.752278e-03
3.019802e-01 8.663366e-01 8.316751e-03
3.118812e-01 8.663366e-01 7.874362e-03
3.217822e-01 8.663366e-01 7.431340e-03
3.316832e-01 8.663366e-01 6.993737e-03
3.415842e-01 8.663366e-01 6.567361e-03
3.514851e-01 8.663366e-01 6.157741e-03
3.613861e-01 8.663366e-01 5.770111e-03
3.712871e-01 8.663366e-01 5.409380e-03
3.811881e-01 8.663366e-01 5.080104e-03
3.910891e-01 8.663366e-01 4.786528e-03
4.009901e-01 8.663366e-01 4.532596e-03
4.108911e-01 8.663366e-01 4.321943e-03
4.207921e-01 8.663366e-01 4.157930e-03
4.306931e-01 8.663366e-01 4.043668e-03
4.405941e-01 8.663366e-01 3.981979e-03
4.504950e-01 8.663366e-01 3.975390e-03
4.603960e-01 8.663366e-01 4.026087e-03
4.702970e-01 8.663366e-01 4.135857e-03
4.801980e-01 8.663366e-01 4.306072e-03
4.900990e-01 8.663366e-01 4.537644e-03
5.000000e-01 8.663366e-01 4.830996e-03
5.099010e-01 8.663366e-01 5.186099e-03
5.198020e-01 8.663366e-01 5.602438e-03
5.297030e-01 8.663366e-01 6.078958e-03
5.396040e-01 8.663366e-01 6.614076e-03
5.495050e-01 8.663366e-01 7.205641e-03
5.594059e-01 8.663366e-01 7.850844e-03
5.693069e-01 8.663366e-01 8.546193e-03
5.792079e-01 8.663366e-01 9.287502e-03
5.891089e-01 8.663366e-01 1.006984e-02
5.990099e-01 8.663366e-01 1.088753e-02
6.089109e-01 8.663366e-01 1.173413e-02
6.188119e-01 8.663366e-01 1.260255e-02
6.287129e-01 8.663366e-01 1.348504e-02
6.386139e-01 8.663366e-01 1.437330e-02
6.485149e-01 8.663366e-01 1.525856e-02
6.584158e-01 8.663366e-01 1.613180e-02
6.683168e-01 8.663366e-01 1.698376e-02
6.782178e-01 8.663366e-01 1.780516e-02
6.881188e-01 8.663366e-01 1.858686e-02
6.980198e-01 8.663366e-01 1.932001e-02
7.079208e-01 8.663366e-01 1.999611e-02
7.178218e-01 8.663366e-01 2.060723e-02
7.277228e-01 8.663366e-01 2.114605e-02
7.376238e-01 8.663366e-01 2.160596e-02
7.475248e-01 8.663366e-01 2.198105e-02
7.574257e-01 8.663366e-01 2.226622e-02
7.673267e-01 8.663366e-01 2.245714e-02
7.772277e-01 8.663366e-01 2.255017e-02
7.871287e-01 8.663366e-01 2.254245e-02
7.970297e-01 8.663366e-01 2.243176e-02
8.069307e-01 8.663366e-01 2.221652e-02
8.168317e-01 8.663366e-01 2.189573e-02
8.267327e-01 8.663366e-01 2.146897e-02
8.366337e-01 8.663366e-01 2.093632e-02
8.465347e-01 8.663366e-01 2.029837e-02
8.564356e-01 8.663366e-01 1.955625e-02
8.663366e-01 8.663366e-01 1.871164e-02
8.762376e-01 8.663366e-01 1.776667e-02
8.861386e-01 8.663366e-01 1.672416e-02
8.960396e-01 8.663366e-01 1.558757e-02
9.059406e-01 8.663366e-01 1.436064e-02
9.158416e-01 8.663366e-01 1.304781e-02
9.257426e-01 8.663366e-01 1.165406e-02
9.356436e-01 8.663366e-01 1.018395e-02
9.455446e-01 8.663366e-01 8.642220e-03
9.554455e-01 8.663366e-01 7.033516e-03
9.653465e-01 8.663366e-01 5.361188e-03
9.752475e-01 8.663366e-01 3.628378e-03
9.851485e-01 8.663366e-01 1.837779e-03
9.950495e-01 8.663366e-01 0.000000e+00
4.950495e-03 8.762376e-01 0.000000e+00
1.485149e-02 8.762376e-01 1.073154e-03
2.475248e-02 8.762376e-01 2.096177e-03
3.465347e-02 8.762376e-01 3.086238e-03
4.455446e-02 8.762376e-01 4.036851e-03
5.445545e-02 8.762376e-01 4.943823e-03
6.435644e-02 8.762376e-01 5.803953e-03
7.425743e-02 8.762376e-01 6.613853e-03
8.415842e-02 8.762376e-01 7.369887e-03
9.405941e-02 8.762376e-01 8.068829e-03
1.039604e-01 8.762376e-01 8.707721e-03
1.138614e-01 8.762376e-01 9.283537e-03
1.237624e-01 8.762376e-01 9.793880e-03
1.336634e-01 8.762376e-01 1.023678e-02
1.435644e-01 8.762376e-01 1.061067e-02
1.534653e-01 8.762376e-01 1.091458e-02
1.633663e-01 8.762376e-01 1.114816e-02
1.732673e-01 8.762376e-01 1.131168e-02
1.831683e-01 8.762376e-01 1.140607e-02
1.930693e-01 8.762376e-01 1.143294e-02
2.029703e-01 8.762376e-01 1.139462e-02
2.128713e-01 8.762376e-01 1.129405e-02
2.227723e-01 8.762376e-01 1.113488e-02
2.326733e-01 8.762376e-01 1.092134e-02
2.425743e-01 8.762376e-01 1.065818e-02
2.524752e-01 8.762376e-01 1.035067e-02
2.623762e-01 8.762376e-01 1.000447e-02
2.722772e-01 8.762376e-01 9.625572e-03
2.821782e-01 8.762376e-01 9.220165e-03
2.920792e-01 8.762376e-01 8.794615e-03
3.019802e-01 8.762376e-01 8.355324e-03
3.118812e-01 8.762376e-01 7.908653e-03
3.217822e-01 8.762376e-01 7.460872e-03
3.316832e-01 8.762376e-01 7.018070e-03
3.415842e-01 8.762376e-01 6.586093e-03
3.514851e-01 8.762376e-01 6.170519e-03
3.613861e-01 8.762376e-01 5.776631e-03
3.712871e-01 8.762376e-01 5.409368e-03
3.811881e-01 8.762376e-01 5.073342e-03
3.910891e-01 8.762376e-01 4.772873e-03
4.009901e-01 8.762376e-01 4.511965e-03
4.108911e-01 8.762376e-01 4.294333e-03
4.207921e-01 8.762376e-01 4.123476e-03
4.306931e-01 8.762376e-01 4.002646e-03
4.405941e-01 8.762376e-01 3.934811e-03
4.504950e-01 8.762376e-01 3.922680e-03
4.603960e-01 8.762376e-01 3.968625e-03
4.702970e-01 8.762376e-01 4.074561e-03
4.801980e-01 8.762376e-01 4.241942e-03
4.900990e-01 8.762376e-01 4.471745e-03
5.000000e-01 8.762376e-01 4.764400e-03
5.099010e-01 8.762376e-01 5.119813e-03
5.198020e-01 8.762376e-01 5.537412e-03
5.297030e-01 8.762376e-01 6.016094e-03
5.396040e-01 8.762376e-01 6.554181e-03
5.495050e-01 8.762376e-01 7.149436e-03
5.594059e-01 8.762376e-01 7.798996e-03
5.693069e-01 8.762376e-01 8.499295e-03
5.792079e-01 8.762376e-01 9.246063e-03
5.891089e-01 8.762376e-01 1.003430e-02
5.990099e-01 8.762376e-01 1.085824e-02
6.089109e-01 8.762376e-01 1.171137e-02
6.188119e-01 8.762376e-01 1.258651e-02
6.287129e-01 8.762376e-01 1.347580e-02
6.386139e-01 8.762376e-01 1.437083e-02
6.485149e-01 8.762376e-01 1.526277e-02
6.584158e-01 8.762376e-01 1.614246e-02
6.683168e-01 8.762376e-01 1.700055e-02
6.782178e-01 8.762376e-01 1.782768e-02
6.881188e-01 8.762376e-01 1.861464e-02
6.980198e-01 8.762376e-01 1.935250e-02
7.079208e-01 8.762376e-01 2.003272e-02
